48.611,63.611,70,46.389,45.833,43.611,39.722,36.111,31.111,46.944,56.944,66.111,68.056,75,78.056,65.556,41.944,36.111,46.389,53.333,61.389,65.556,69.444,72.5,76.111,77.778,53.056,47.778,52.778,59.167,64.167,67.5,69.167,73.611,75.556,79.722,50,54.167,59.722,64.722,66.667,69.722,71.667,72.778,74.722,53.611,58.056,61.944,65.556,69.722,71.111,73.056,73.056,73.611,61.111,64.444,68.611,70.278,71.944,72.5,75,74.444,74.444,69.167,61.389,56.944,56.944,83.333,75.833,75,75.278,76.111,62.778,53.611,50.278,50.556,49.167,51.667,80.278,82.5,80,5
49.167,63.889,68.333,46.667,43.889,41.667,39.444,35,30.833,45.833,56.944,63.889,70.556,74.722,75.278,45,42.778,35.556,45.556,52.222,58.889,66.389,69.444,74.722,76.667,78.889,45.556,46.111,51.667,59.444,65,68.056,71.389,73.889,76.389,79.167,47.778,54.444,60.278,65,67.5,72.222,71.667,73.611,73.056,47.778,56.389,62.5,67.778,69.722,73.611,71.667,72.5,71.111,55,65,68.611,72.5,71.944,73.889,71.389,71.944,73.611,68.611,59.167,56.111,55.833,53.333,76.944,73.056,73.889,76.667,66.944,54.444,50,48.889,48.333,48.611,75,85.278,66.667,6
49.167,65.278,60.556,46.944,43.611,40.556,36.389,33.056,29.722,46.111,55.833,63.056,70.833,74.167,79.444,50.556,40.556,33.333,43.889,51.667,59.167,65.833,69.167,73.889,76.389,77.778,44.444,45.556,51.667,58.611,62.5,66.944,70.556,71.667,76.111,78.056,45.278,53.056,59.722,63.889,67.222,71.389,71.944,73.889,74.167,46.667,55.278,60.556,67.222,70,72.222,72.778,73.889,70.556,50.833,61.944,68.333,72.222,71.944,73.889,73.611,73.611,73.889,74.444,62.222,58.056,56.667,89.444,82.222,73.889,75.833,77.222,69.167,55.833,50.556,49.167,47.5,48.889,49.167,81.944,45,7
50,66.389,58.333,44.444,42.778,40.278,38.611,33.611,28.333,45.278,59.167,64.722,70.833,74.722,71.111,41.944,40.278,31.389,44.167,53.333,59.722,64.167,69.444,72.222,75.556,79.444,46.111,44.167,52.222,59.444,61.944,67.778,70,73.056,74.444,74.722,44.167,52.5,60.278,62.5,66.667,70,72.222,72.222,72.778,45.556,54.167,62.5,64.722,68.889,70.833,74.444,72.5,72.222,49.444,61.944,69.444,70,71.944,72.778,72.778,73.889,74.722,58.889,62.222,56.667,56.389,55.833,84.722,76.389,76.667,80,67.222,53.333,49.722,48.333,47.778,47.5,48.333,70,43.333,8
50,56.667,58.056,44.167,41.667,39.722,37.222,34.167,28.889,45,56.667,66.944,70.833,75,64.722,45.833,40.556,30.833,43.333,54.722,61.111,64.444,69.444,70.833,74.444,77.222,39.722,42.778,51.667,56.944,60.556,66.111,69.167,71.111,75.833,78.611,41.944,51.111,57.5,62.222,66.667,68.611,72.222,72.778,74.444,44.167,53.333,59.722,65,67.5,68.611,73.056,72.222,70.556,47.778,59.167,66.667,69.167,70.556,70.556,71.944,71.944,73.611,53.611,65,56.111,55,55,78.333,71.944,75.278,74.444,70.556,57.222,51.944,49.167,47.778,48.333,47.222,46.389,40,9
57.5,65,67.778,71.111,71.389,36.389,29.444,25.278,23.056,41.944,53.889,60.833,65.833,69.444,70.556,36.944,28.611,25.833,39.167,48.889,56.111,61.944,66.944,72.778,72.778,35.278,29.167,37.5,45.556,52.778,61.944,68.333,74.167,76.111,45.556,31.944,36.944,44.167,55,67.222,75.278,78.056,78.056,63.333,36.389,37.222,45.833,60.278,78.611,71.944,68.889,84.722,81.944,42.222,34.167,43.056,82.5,78.333,66.667,63.611,63.056,85.833,49.722,28.889,36.944,80.556,86.111,58.611,54.167,54.444,59.167,75.833,24.722,28.056,36.389,45,46.667,48.056,51.389,53.611,81.944,0
60.556,65.556,68.611,71.667,69.722,41.944,31.667,26.111,23.056,44.167,54.722,61.944,66.111,70.833,72.222,37.5,30,26.667,40.556,50.556,56.667,63.333,68.056,71.944,71.944,36.111,28.611,38.889,46.389,53.611,62.778,68.333,73.333,74.167,50,32.5,38.333,45,54.444,66.944,74.722,78.611,80.833,75,38.611,36.944,45,57.778,76.944,73.056,67.5,84.167,81.389,43.333,34.167,42.222,75.278,81.389,64.722,61.111,59.722,84.444,66.944,28.333,35.556,80,85.278,60.833,54.167,54.722,57.778,78.333,25.833,27.222,35.556,46.389,46.944,48.333,50.556,53.333,76.944,1
44.722,82.778,66.111,71.389,51.111,33.056,30,26.389,23.611,56.389,60.833,65,68.056,70.556,60.833,35,30,26.667,47.5,55.278,59.167,64.722,70,71.667,70.556,35.556,30.833,41.111,49.167,54.722,62.778,69.722,74.444,78.056,41.667,35,39.167,46.389,55.833,63.056,77.222,80.556,82.222,80.556,39.722,36.389,45.556,55.278,78.333,74.722,67.222,69.444,83.333,53.889,35.833,42.222,59.722,81.111,72.5,61.111,58.611,67.222,84.722,29.444,35.278,47.778,84.444,75,55.278,53.056,52.5,60.278,25.278,27.778,31.389,72.778,46.944,46.111,45.278,47.5,49.167,0
56.667,66.111,67.778,73.333,70.556,43.056,31.111,26.111,23.611,43.611,56.111,62.222,67.222,70.278,70.556,38.056,29.167,26.944,41.389,51.111,56.944,64.167,69.167,72.778,72.778,36.944,30.833,39.167,46.389,55,62.778,70,76.111,79.167,42.778,33.889,38.333,45.556,56.111,68.333,76.111,79.722,80.278,80,39.167,38.056,46.667,62.5,79.167,75.278,69.444,87.5,82.778,43.889,35.833,43.333,80.833,79.444,68.056,65.833,61.944,85.278,71.667,29.722,37.778,79.722,86.944,62.778,57.5,56.111,56.944,78.333,25,26.944,39.722,69.722,48.056,48.611,50.833,54.167,69.444,2
63.611,66.389,68.889,71.944,69.722,41.667,32.5,26.389,24.444,48.333,57.5,62.222,67.222,71.389,73.333,45,30.556,28.333,42.5,51.111,56.944,64.444,70,75.556,75.556,37.5,31.667,39.722,48.056,55,62.222,71.944,76.389,78.333,50.556,35.278,40.833,48.056,55.833,71.111,76.389,79.444,80.556,80.556,41.111,38.056,47.5,61.389,81.111,76.111,69.167,86.389,82.5,44.167,35.556,42.5,83.056,81.667,70.556,65,60.556,83.333,66.111,30.833,36.667,83.333,86.111,64.444,56.111,55,57.222,83.056,23.889,28.056,31.944,47.778,47.5,49.444,50.833,53.611,57.778,3
64.167,67.778,69.444,72.5,72.222,45.556,32.222,26.389,25,50.278,58.611,64.167,68.056,70.833,73.333,42.778,30.833,28.611,44.722,52.5,58.333,64.722,69.722,74.444,75,36.667,32.5,41.111,48.889,55,63.611,71.667,75.833,78.056,43.611,35.278,41.389,48.056,55.556,69.444,76.111,79.722,81.389,80.833,40,40.278,48.333,61.111,81.667,76.944,68.889,86.944,83.333,47.5,36.111,44.722,79.167,81.389,70.833,65,61.944,76.389,79.722,31.944,38.889,82.5,86.944,66.111,56.389,55.833,58.056,81.111,25.278,28.611,42.778,84.167,50.278,48.333,51.111,53.889,71.111,4
62.222,65,68.611,70.556,71.944,61.944,32.5,27.5,25.278,51.667,58.889,63.333,67.778,71.111,73.056,50,32.5,29.722,45.556,53.056,58.611,66.111,69.444,74.444,76.667,39.722,32.222,43.611,50,56.944,64.167,71.667,76.667,78.611,65.556,36.944,42.5,48.889,56.667,70,76.111,79.444,81.111,83.333,42.5,40.556,49.167,61.389,81.389,76.111,69.722,85.278,83.889,65,37.5,46.111,76.944,81.111,70.278,66.667,63.333,76.944,83.611,33.056,42.5,83.056,85,65,58.333,54.722,58.333,81.389,27.222,31.389,55.833,87.5,52.5,50.833,51.667,51.667,61.389,5
64.167,67.5,69.444,71.944,72.5,41.389,30.833,26.667,25,51.944,60,65.278,68.333,71.111,73.056,42.778,31.111,28.611,45.556,53.333,58.889,65,70.278,75,75.556,36.667,31.944,41.389,49.444,55.556,64.167,71.944,76.389,78.056,44.167,35.556,41.389,48.333,56.111,69.722,76.667,80.278,81.944,80.833,40.556,40,48.611,61.667,80.833,76.111,68.333,86.944,83.889,47.5,36.389,44.722,78.333,80.278,70,64.444,61.389,76.389,79.722,32.222,39.444,82.222,87.222,65.278,55,54.444,57.5,81.111,25.833,28.333,42.778,83.611,49.722,47.778,49.444,51.111,70.278,6
68.333,69.167,70.556,71.944,67.5,41.111,29.444,25.833,25,53.611,60.556,65,68.611,71.111,72.5,43.889,31.389,28.611,45.833,53.056,59.444,65,71.111,75.833,74.722,38.056,31.667,42.778,49.167,55.833,63.333,71.667,75.556,78.333,52.222,36.111,42.222,47.778,56.111,68.056,76.389,80,81.111,81.667,40.833,40.556,47.778,58.056,80.278,75.278,70.833,84.722,84.167,50.556,35.833,44.444,67.5,79.444,68.889,64.444,61.111,65,85,30.278,39.167,76.944,86.389,64.444,56.111,54.444,58.611,81.111,26.111,28.056,35.556,85,48.889,48.333,48.056,50.556,55,7
64.444,68.056,69.167,71.389,57.222,32.222,25.278,24.444,23.333,52.5,57.778,63.056,65.556,66.111,65,35,30.556,26.944,44.722,50,56.111,62.222,67.222,74.167,71.111,35.556,30.278,40,46.389,52.778,61.111,67.778,74.722,74.167,56.667,34.444,38.611,45,49.722,64.444,75,79.167,80.556,80.833,41.667,37.222,46.389,56.389,75.833,74.167,68.611,84.722,84.444,51.389,35.833,43.333,57.778,81.944,70.278,60.833,59.722,63.611,82.778,28.333,39.167,60.278,86.667,66.389,54.444,53.889,57.5,72.222,25.278,28.333,40.278,83.333,48.889,47.222,46.667,47.778,51.944,8
30.833,62.222,61.944,71.111,68.333,35.278,30,26.389,25,55.833,60,63.056,65.833,67.778,67.778,36.111,30.556,27.222,47.222,52.778,57.222,62.5,69.444,73.889,62.5,35.833,30,42.222,47.778,55.556,63.056,70,74.444,78.333,49.444,35,40,45.278,55.278,66.389,75.556,79.444,81.389,80,40.833,36.944,45,54.722,80,74.167,68.889,82.5,82.5,65.278,34.444,41.111,58.611,76.111,69.722,61.944,60.556,62.5,79.167,29.722,35.278,48.056,82.222,72.5,55,52.222,56.667,71.944,26.111,27.778,33.056,82.5,50.278,46.111,45.278,46.389,48.611,9
26.111,31.111,58.611,72.222,70,40.833,30.278,26.389,23.889,29.722,37.778,56.111,70,58.056,46.111,37.778,31.667,26.667,33.889,43.333,55,66.389,60,51.389,44.444,35.833,31.667,36.667,47.5,56.667,65.278,74.444,58.056,51.389,43.056,35.278,41.389,52.5,60.278,67.5,73.611,81.111,80,51.111,41.111,56.111,62.778,68.333,82.222,73.056,72.778,74.722,77.778,51.389,56.667,54.722,58.333,60,81.389,72.778,75.278,75.556,75.278,46.944,47.778,48.333,56.667,79.167,79.167,75.278,72.778,72.222,34.444,41.667,43.889,50,67.222,81.389,76.667,76.667,71.944,0
26.389,31.111,67.5,73.056,63.889,40,31.111,27.222,23.889,29.722,38.611,55.556,68.889,57.222,45.556,38.056,32.222,26.111,34.444,43.333,52.222,61.944,60,50.556,43.611,36.667,32.5,37.5,46.944,54.167,62.778,71.667,56.111,50.556,43.611,36.667,41.944,52.222,59.444,65,73.611,80.278,84.167,51.944,42.778,54.444,67.778,68.611,77.222,74.167,76.667,80,82.222,54.167,60,56.389,58.889,62.222,80.278,77.778,75.833,76.389,76.111,46.389,47.778,50.833,56.389,72.222,81.944,77.5,75,73.889,34.722,40.556,44.722,50.278,59.444,78.333,78.889,77.5,79.167,1
23.333,28.056,76.944,73.056,44.444,34.444,29.444,27.5,25,30.556,41.944,72.778,61.111,49.444,41.667,35.278,31.667,26.944,34.722,45.556,62.5,64.167,58.056,48.056,42.5,36.111,31.667,36.667,48.333,59.444,65,69.167,57.5,50.833,45,37.778,38.889,51.389,60.278,68.889,76.389,80,83.889,51.667,44.722,46.111,60,68.889,72.778,75.556,77.5,77.778,80.278,82.778,60,64.167,61.389,61.667,74.167,80,76.667,76.944,77.5,64.444,49.167,51.389,53.056,59.167,83.333,81.667,78.056,74.167,33.889,43.056,43.056,47.778,52.5,81.389,83.889,83.333,78.611,0
28.611,32.778,70.833,71.389,63.333,40.833,31.667,28.611,25.278,31.667,40.556,64.167,67.222,57.5,46.667,38.611,32.778,27.778,35.556,45,56.389,61.111,61.111,52.222,45,36.389,32.5,40,48.056,58.333,65,69.167,54.722,50.833,43.889,35.833,45,52.778,59.444,65,68.333,76.389,78.889,52.5,43.333,56.111,67.778,65.833,75,71.667,75.833,78.889,81.667,57.222,61.667,58.611,60,63.611,85.556,76.389,76.389,77.5,76.389,47.778,47.5,51.667,56.667,70,83.056,77.778,74.722,74.444,35.833,42.5,46.111,50.833,60,83.333,78.889,78.889,78.611,2
28.056,33.611,69.444,71.111,59.444,40.278,32.778,28.889,25,32.778,44.167,54.444,65.556,56.389,46.944,39.444,33.889,27.222,37.222,46.944,58.611,71.667,61.111,52.222,44.722,37.5,33.333,40.833,52.222,59.167,66.667,71.389,54.722,50.556,44.444,38.056,45.278,55.833,62.222,67.5,72.778,79.722,84.167,51.944,43.611,58.889,65.833,67.778,77.778,74.167,76.667,78.889,82.222,68.333,61.944,60.833,60.556,63.611,82.222,77.778,75.833,75,75.833,48.333,49.167,52.222,55,62.5,80,77.778,76.389,75,37.778,43.889,46.667,50.833,58.889,81.667,80.556,79.444,78.056,3
28.333,33.611,69.167,70.556,59.167,40.278,33.611,28.056,26.944,32.778,44.167,55.556,64.722,55.278,46.389,38.056,33.611,30.278,36.944,46.667,59.167,63.056,61.667,51.111,45.278,37.5,33.056,40.278,49.167,58.056,68.056,76.111,56.389,51.667,45,38.889,45,54.722,61.389,68.333,74.722,79.722,82.778,52.222,44.722,55,65.556,68.889,75.278,74.722,75.833,77.5,81.667,78.333,64.722,59.722,60,63.333,81.111,77.778,76.111,78.056,76.944,48.889,50.278,52.5,58.056,63.056,83.056,78.611,78.889,76.389,36.944,43.889,46.944,51.389,59.167,85,82.222,80.556,81.389,4
30,36.944,73.611,69.167,55.278,40.278,34.167,29.167,28.056,35,46.389,56.389,65.556,56.389,47.5,40.556,34.444,31.389,39.444,48.056,60.833,63.611,61.667,52.222,46.111,39.167,34.444,41.389,51.389,61.111,68.056,77.222,56.667,52.5,45.556,40.278,45.278,52.222,63.611,70.556,75,81.389,84.167,53.056,46.944,56.111,66.389,70.278,75,75,76.944,79.444,81.389,81.389,68.889,60.833,59.444,62.5,80.833,78.056,78.056,77.222,78.056,54.167,50.278,52.778,57.222,64.722,82.222,80,77.778,76.667,45.556,46.389,47.778,51.944,58.889,83.056,81.667,79.722,80,5
29.167,36.667,71.111,68.333,52.222,37.222,32.5,28.056,26.944,33.611,44.444,53.611,63.611,52.778,44.167,37.222,32.778,30,37.778,45.833,57.778,62.778,60.278,50,44.167,37.222,32.5,38.889,48.611,58.611,68.056,76.111,55.278,50.833,44.167,39.167,45,52.778,60.556,68.333,74.722,80.556,82.778,51.944,44.444,52.222,65,69.444,75.556,75,75.833,78.056,81.944,78.333,66.667,60.556,59.722,62.778,81.111,77.778,75.833,78.611,78.056,53.889,51.667,52.778,56.389,64.444,83.056,78.611,78.611,75.278,41.111,45,46.111,49.722,56.389,85.556,82.222,80,80.278,6
27.778,36.389,77.222,73.056,53.333,36.944,32.222,29.167,26.389,33.056,44.722,60.833,66.667,55.556,45.278,38.056,34.167,30.278,37.222,45.833,58.611,62.778,60,50.833,44.444,37.778,33.889,39.444,49.444,58.889,68.611,75,56.667,51.944,46.389,38.611,43.333,51.667,62.5,68.333,74.722,81.944,84.167,53.611,47.222,50.278,62.778,70.833,80,75,76.944,79.167,81.944,82.778,62.778,62.5,60.556,63.056,73.333,79.167,76.389,76.944,76.111,54.167,50,52.222,56.111,60.278,82.222,78.056,76.389,75.833,41.944,43.056,45.278,48.056,54.167,84.167,81.389,80.556,81.111,7
25.833,32.778,77.222,72.5,50,36.944,31.667,30,26.389,31.944,43.611,68.333,64.167,52.222,44.167,37.5,33.333,28.333,36.944,45.833,60.556,64.722,58.056,48.333,41.667,36.944,32.778,37.778,48.333,57.778,66.389,72.5,55.556,50,44.167,38.889,41.944,49.444,59.167,66.111,71.667,81.111,84.444,66.389,46.111,46.944,61.944,66.111,70.833,75,79.722,79.167,82.5,83.056,59.722,63.889,61.111,64.167,74.444,78.333,77.5,79.167,78.889,59.444,49.722,51.944,55.556,61.389,83.889,81.111,77.778,75.556,40.556,43.056,43.889,47.778,53.611,85.833,81.667,82.222,82.5,8
25.278,33.333,78.889,75.556,48.333,35.556,31.111,28.611,25,32.222,41.389,71.111,66.667,53.333,44.167,36.667,32.222,27.778,36.944,45.833,61.944,65.833,59.167,50.278,43.611,37.5,31.944,40,49.167,59.444,68.333,73.611,56.944,51.389,45.556,37.778,41.944,51.389,61.389,67.778,73.611,80.278,85,56.111,46.389,47.778,61.111,69.167,80.833,74.167,75,77.222,79.444,81.944,60.556,64.167,60.833,62.778,74.722,77.222,78.611,76.111,76.111,60.556,49.722,52.5,54.167,61.111,81.111,78.333,74.444,73.333,36.944,43.333,43.889,46.667,53.056,80,77.778,81.111,80.278,9
43.056,56.389,62.5,68.056,75,78.889,72.778,39.722,29.444,38.056,47.5,55,63.889,71.667,77.5,82.222,86.667,61.111,38.056,47.222,54.722,67.778,78.889,81.111,80.833,82.5,81.111,36.111,44.444,54.167,78.889,73.889,67.778,83.056,81.111,80.833,31.944,40.833,51.111,81.389,65.556,65.556,78.611,83.611,81.667,29.444,33.889,57.5,61.667,58.889,58.889,71.944,79.167,77.222,27.222,29.722,33.333,48.333,52.5,55.556,58.056,67.778,75.833,23.056,26.667,28.611,36.111,43.056,48.333,54.167,67.778,81.667,21.111,25.278,26.111,29.722,36.111,42.222,49.722,58.333,81.667,0
43.889,55,58.611,68.889,71.667,80.556,81.667,42.222,32.5,36.944,46.111,53.333,65.278,72.5,78.056,83.056,84.167,71.111,36.389,45.556,53.333,69.444,78.611,80.833,82.5,83.056,80.833,34.444,43.611,53.056,78.611,72.778,70,82.222,84.167,81.111,31.667,40,49.444,75.278,64.444,65.833,71.111,85,82.778,29.167,34.167,48.889,63.889,60,59.722,58.611,81.944,80.556,26.667,29.722,32.5,48.889,53.056,56.111,58.333,69.167,81.944,23.056,27.222,28.056,36.111,44.722,49.444,53.889,61.111,82.5,22.222,25.278,27.5,28.889,36.667,41.667,47.778,56.667,81.667,1
59.722,64.722,65.833,72.222,76.111,78.333,80.556,39.722,29.444,50,56.389,60.833,71.111,75.278,79.444,82.778,83.889,50.833,44.722,53.333,59.722,73.056,80,81.944,83.889,82.778,83.333,40,48.889,57.222,77.5,75.278,83.333,83.611,84.444,82.222,36.667,44.722,54.167,78.056,67.778,63.611,73.056,84.722,82.778,31.667,36.944,50.556,78.889,60,58.611,59.444,80.278,82.778,28.056,32.5,33.889,48.056,48.889,53.333,56.389,58.889,83.611,25,27.222,30.278,33.611,41.667,44.722,49.167,55.556,79.444,23.056,26.389,27.778,31.389,33.056,37.5,40.278,46.111,66.667,0
46.389,58.056,62.778,69.722,75,79.444,80,44.167,31.667,38.611,48.611,56.944,66.944,73.056,78.611,81.944,83.889,69.444,38.333,47.222,55.278,71.667,80.556,81.944,82.222,84.444,81.944,37.222,45,53.611,77.5,74.167,70.556,84.444,83.611,81.389,32.778,41.667,51.667,77.222,65.556,63.333,79.722,83.611,83.611,30,34.444,50.278,67.778,61.667,60,62.778,83.333,81.389,28.056,30,33.611,49.444,53.333,56.389,58.611,70.556,82.5,24.444,28.056,29.722,36.111,45.556,51.111,54.444,59.722,85.556,22.222,26.389,28.056,30.278,36.667,41.667,46.389,55,83.056,2
50,58.611,64.444,69.167,72.5,80.833,82.778,46.111,32.778,41.389,51.667,57.5,65.833,74.167,81.389,84.444,85.556,83.333,40,48.889,56.944,74.167,80.556,82.222,83.333,84.722,83.333,37.778,46.944,55.833,79.167,71.944,71.667,86.389,85,83.889,34.167,43.056,56.944,78.056,64.444,64.722,69.444,86.389,86.389,29.167,35.833,60.556,64.722,61.111,59.444,62.5,84.722,82.222,26.944,31.111,34.167,48.889,54.167,55.278,59.722,59.444,83.611,25,28.056,30.556,36.389,44.444,49.167,53.889,59.722,85,23.611,26.389,28.333,30.833,35.833,40.278,45,53.889,81.389,3
50.833,60.278,64.444,71.389,76.667,80.556,85,69.722,35.833,43.611,53.333,59.722,68.333,75.556,80,83.611,83.333,80,41.667,50.556,58.333,76.111,81.944,81.944,82.5,83.889,84.167,40.278,47.222,59.444,77.778,72.778,70.556,85.833,83.611,82.778,34.722,43.611,60.833,77.778,64.167,63.611,62.222,85.833,85.833,30.833,37.222,60.833,67.5,61.667,60.278,60.278,84.444,82.222,28.611,31.944,33.889,51.111,53.333,56.111,59.444,60.556,81.944,26.111,28.889,31.389,37.5,44.722,50,54.722,60.833,84.444,24.167,26.111,29.444,31.944,36.389,41.111,46.944,55.278,81.667,4
54.167,60.278,65.278,71.667,76.944,81.111,85.278,79.167,37.778,46.944,53.889,60.556,69.444,76.667,82.5,83.889,85,86.111,44.167,52.222,59.444,79.167,82.222,84.167,85.278,83.611,85.278,42.5,49.444,63.611,79.444,72.222,70.833,86.667,85.833,85,39.167,45.833,60.833,77.5,65.556,63.056,63.056,85.278,85,35.556,38.333,61.111,67.222,61.667,60,60.278,84.444,84.167,32.222,33.056,34.444,51.944,53.056,54.444,57.778,60.833,83.333,28.056,28.889,30.833,38.889,43.889,48.889,55,60.278,83.056,25.556,26.389,29.444,33.056,38.611,40.556,46.944,53.333,78.333,5
57.222,64.444,66.667,72.5,77.222,81.389,85.278,70,35.278,46.944,56.389,61.944,70,76.944,81.944,85,83.889,80.556,43.889,52.778,60.278,77.778,83.056,83.333,83.889,85,86.389,41.667,49.167,60.833,77.778,72.222,71.111,86.389,86.111,85.833,36.389,45.278,62.5,77.5,63.889,62.778,63.333,86.111,85.278,31.667,38.333,61.389,66.389,60.833,59.722,58.889,84.722,82.778,29.444,32.778,34.722,50.833,53.056,55.278,57.778,60.556,83.333,26.667,29.167,30.833,37.222,45,49.444,53.889,58.611,83.056,24.722,27.222,28.611,32.222,35.833,40.278,46.111,52.222,80,6
60,63.611,67.778,73.056,77.222,82.222,85,53.611,32.778,47.222,56.111,61.389,71.667,77.5,82.222,85,86.667,78.889,44.444,52.778,60.833,76.944,83.056,84.444,84.167,85,87.778,41.944,49.722,61.944,80.556,74.167,76.111,86.111,86.389,85.556,36.667,45.556,62.222,80,66.667,65.556,75.278,86.667,84.444,32.5,37.5,53.333,68.333,62.778,59.444,60.833,83.056,83.056,29.167,32.778,34.444,48.611,51.944,54.444,58.611,63.056,83.889,26.111,28.611,30.833,35.556,42.5,47.5,53.333,55.556,80,24.444,26.389,28.333,31.944,35.556,39.444,44.167,50.556,76.944,7
63.333,64.444,68.611,70.833,74.722,79.167,80.278,43.889,31.389,48.333,57.222,61.944,68.611,75.556,80.278,82.5,83.611,75.278,43.889,52.5,59.167,75.556,81.111,81.944,84.444,83.889,85,40,49.444,57.778,76.111,72.5,71.389,83.889,84.722,83.611,37.5,45.833,54.722,76.389,66.389,63.889,73.611,85,83.333,31.944,38.056,53.333,68.611,61.944,59.167,61.667,85.556,79.722,28.333,31.667,35.833,49.722,51.111,53.333,56.389,62.5,83.333,25.556,28.889,30.833,36.111,42.222,46.111,53.056,56.389,80.556,24.444,27.222,28.333,30.833,36.111,38.889,42.5,48.333,77.5,8
62.778,65.556,61.389,70,76.111,81.389,83.889,44.722,31.667,48.333,55,60.833,68.611,75.278,80.833,84.167,85,67.222,44.722,51.944,58.889,71.389,83.056,82.222,84.722,84.167,86.111,41.111,49.167,57.222,77.5,71.111,74.444,84.444,85.556,85,35.556,43.611,53.611,75.556,65.556,64.167,75.278,85.278,83.889,31.111,37.778,51.667,67.778,59.722,56.667,59.167,80.833,83.056,27.778,31.389,33.333,47.778,50,53.611,55.833,58.333,82.778,24.444,28.333,31.111,34.167,42.5,45.833,51.111,56.111,80.278,23.056,26.944,27.5,31.667,33.889,37.778,41.944,47.5,75.556,9
24.722,30,38.889,66.389,43.611,32.5,29.167,26.944,24.167,29.722,36.667,60.556,62.778,50.556,41.111,34.444,31.389,27.222,34.722,43.611,60.278,73.056,59.167,48.889,41.389,35.556,30.833,38.889,52.222,61.944,69.722,76.389,78.611,46.944,40.278,35,46.389,56.111,63.611,69.722,74.444,78.611,79.722,43.611,38.611,83.056,83.889,76.944,73.333,74.167,76.667,78.889,77.778,42.5,75,88.333,73.333,76.944,76.111,78.611,77.778,79.444,63.889,40.833,53.611,66.111,78.889,81.944,78.333,77.778,77.222,79.444,32.222,43.056,62.222,80.833,82.778,81.667,80.556,81.389,77.778,0
25.556,29.444,38.611,69.444,45.833,31.944,29.722,26.944,23.889,30.833,36.667,58.056,61.944,51.944,41.667,34.167,30.833,27.5,33.889,44.722,61.667,73.056,59.167,48.889,40,35.278,30.833,38.333,51.389,61.944,68.889,78.889,81.111,47.5,40.833,35.278,47.778,58.056,63.889,70.556,76.667,79.444,77.5,43.611,38.333,85,83.889,74.444,73.333,74.167,76.111,79.722,75.556,41.667,83.056,87.778,75.833,79.444,75.833,78.056,79.167,80.833,63.333,41.389,55,65.833,77.778,81.389,77.5,77.5,78.056,80.833,32.778,44.444,61.389,81.389,86.111,82.222,81.667,80.278,82.222,1
22.5,26.111,52.222,42.778,33.333,31.667,29.167,27.778,25.278,28.889,35.556,67.778,55.556,42.5,36.944,34.722,30.556,28.056,35,50,70.278,60.556,54.167,45,38.611,34.167,30,38.889,51.389,65,73.889,80.278,78.889,46.667,38.889,33.889,40.278,53.056,63.611,70.833,75.556,80.833,82.778,68.333,37.778,48.333,61.944,69.444,74.444,76.944,80.278,80.556,81.389,49.167,80.278,84.444,88.889,82.222,78.333,77.5,77.222,77.5,79.722,46.667,56.667,62.222,68.056,86.111,80.833,78.056,77.5,80,30.833,42.222,51.944,67.778,81.944,82.222,82.778,83.611,83.056,0
26.111,29.444,43.611,63.611,42.222,32.778,30,27.778,24.722,31.389,39.167,64.722,62.222,50.278,40.556,34.444,31.111,27.222,36.389,49.167,61.944,61.667,59.167,48.611,41.111,35.556,31.667,41.389,52.222,63.333,71.667,78.056,79.722,46.944,40.278,35.278,47.222,57.222,66.111,72.5,77.5,79.167,80,48.889,38.333,63.056,75.556,74.444,72.5,75.556,76.389,80.556,80,43.333,77.5,86.667,75.556,83.889,76.667,78.333,78.611,79.167,60.833,43.333,55.556,68.056,75.278,82.222,77.222,75.833,75.556,79.444,33.611,44.167,62.778,78.056,83.056,80.833,81.111,80.556,80.833,2
26.389,32.5,46.111,63.611,45.556,34.722,30.556,28.889,25,32.778,40.833,69.444,63.056,51.389,43.333,36.944,31.667,27.778,37.222,50.278,66.111,77.5,56.667,50.278,40.833,35.833,31.944,41.944,53.333,63.611,71.667,79.167,81.111,51.111,41.111,35.833,47.5,58.056,66.944,73.333,75.278,80.556,81.111,65,40,62.5,84.444,72.222,73.611,76.389,77.5,78.333,78.056,44.167,84.444,87.222,78.889,83.611,76.667,78.333,80.278,80.556,68.056,45.556,58.611,67.778,75.278,83.889,80.278,78.056,78.333,80.556,35.556,46.944,64.167,78.056,86.667,83.056,82.222,81.667,82.222,3
25.556,32.5,59.722,64.167,42.778,33.889,30.833,28.333,26.111,32.222,40.556,67.5,62.222,52.5,40.833,36.111,31.944,29.167,36.111,51.667,69.444,76.667,59.167,50.556,43.889,36.389,32.222,42.222,55.278,64.167,72.778,79.167,81.667,55.556,41.667,35.833,48.611,57.5,66.111,71.944,76.944,78.889,79.167,61.111,40,62.222,74.722,70.833,72.222,75.278,78.611,79.444,80,48.333,83.611,88.333,82.222,81.667,76.667,78.333,78.611,81.111,77.222,49.722,62.222,69.167,77.5,80.556,80.556,78.889,77.778,75.556,36.944,48.889,64.722,79.167,84.444,81.111,81.944,80.278,81.111,4
