0,1.2885,4.9853,10.161,-3.0309,-3.1628,-2.9231,11.128,14.532,36.172,32.344,41.333,44.06,50.069,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,8.6411,8.2549,27.792,32.392,26.008,15.362,47.396,61.012,66.98,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-4.7533,8.6411,8.2549,27.792,32.392,26.008,15.362,47.396,61.012,66.98,0,0,0,0,0,A
0,1.2885,6.899,-2.6786,4.4465,6.2422,21.948,26.072,20.076,12.186,37.277,41.389,0,0,0,0,0,0,0,A
0,1.303,8.3419,2.6842,16.409,9.7808,5.4794,6.8221,25.332,0,0,0,0,0,0,0,0,0,0,A
0,1.2885,6.899,-2.6786,6.2784,6.2422,8.4259,26.072,20.076,12.186,16.224,23.841,59.802,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,16.224,23.841,34.544,77.476,103.56,0,0,0,0,A
0,1.303,2.6877,7.5115,15.358,-4.9274,8.2549,10.979,32.392,37.788,32.948,21.232,61.012,66.98,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,-3.1628,8.4259,11.128,14.532,36.172,42.846,41.333,31.076,59.711,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,8.6411,9.2019,10.979,32.392,37.788,32.948,21.232,58.262,78.752,0,0,0,0,0,A
0,1.2885,4.9853,2.0242,13.729,17.623,-2.9231,11.128,30.721,36.172,42.846,41.333,31.076,50.069,90.209,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,7.678,8.4259,26.072,32.392,26.008,39.491,23.046,61.012,0,0,0,0,0,0,A
0,1.303,0.32775,11.705,4.2197,6.0452,23.709,27.792,20.564,26.008,15.362,23.046,61.012,66.98,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,-3.1628,8.4259,11.128,30.721,36.172,42.846,41.333,53.437,44.812,103.56,0,0,0,0,A
0,1.2885,4.9853,6.8071,-3.0309,6.2422,8.4259,26.072,30.721,25.463,32.344,41.333,31.076,77.476,90.209,0,0,0,0,A
0,1.2885,6.899,-2.6786,4.4465,6.2422,21.948,26.072,20.076,25.463,32.344,22.167,31.076,50.069,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,23.709,27.792,20.564,11.403,15.297,48.128,45.037,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.0452,8.2549,27.792,32.392,26.008,32.948,21.232,33.811,60.79,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,10.979,32.392,37.788,32.948,21.232,58.262,78.752,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,11.403,15.362,23.046,61.012,60.79,0,0,0,0,0,A
0,1.2885,0.88842,10.161,-3.0309,6.2422,21.948,27.792,20.564,11.403,39.491,48.128,51.771,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,4.4465,6.2422,8.2549,10.979,32.392,37.788,32.948,21.232,33.811,60.79,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,8.4673,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,8.6411,8.2549,10.979,32.392,26.008,15.362,47.396,61.012,60.79,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,21.948,26.072,30.721,25.463,32.344,22.167,34.544,77.476,0,0,0,0,0,A
0,1.303,5.7903,11.705,6.478,6.0452,8.2549,27.792,20.564,26.008,15.362,33.243,33.811,60.79,0,0,0,0,0,A
0,1.303,8.3419,-4.3456,3.9928,21.745,25.469,16.649,21.051,10.62,14.5,49.262,62.221,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,6.0452,8.2549,10.979,32.392,26.008,39.491,34.135,0,0,0,0,0,0,0,A
0,1.2885,6.899,10.161,4.4465,6.2422,21.948,26.072,20.076,25.463,16.224,22.167,34.544,77.476,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,8.4673,8.2549,10.979,32.392,37.788,32.948,21.232,58.262,78.752,0,0,0,0,0,A
0,3.0712,6.899,2.9453,14.604,18.165,21.948,15.782,20.076,12.186,16.224,23.841,59.802,66.488,0,0,0,0,0,A
0,1.2885,6.899,-2.6786,4.4465,6.2422,8.2549,27.792,20.564,11.403,39.491,48.128,45.037,0,0,0,0,0,0,A
0,1.303,5.7903,7.5115,15.358,-4.9274,8.2549,10.979,32.392,26.008,32.948,21.232,61.012,66.98,0,0,0,0,0,A
0,3.9771,8.3419,2.6842,16.409,9.7808,12.687,6.8221,24.456,30.634,38.329,48.128,45.037,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,5.8481,25.469,29.512,21.051,10.62,14.5,22.251,45.106,0,0,0,0,0,0,A
