0,0.65873,7.0268,-6.3867,1.3643,16.156,7.7635,0.52186,-2.7552,10.157,20.825,0,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,13.553,5.9821,0.55592,18.453,-2.7552,20.394,25.178,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,-0.69858,-4.8384,22.325,13.206,0,0,0,0,0,0,0,0,0,5.947,10.156,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,5.0162,3.1603,24.931,13.513,-0.40352,0.41189,17.173,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,3.9217,1.8524,22.307,-0.69858,23.291,22.325,13.206,0,0,0,0,0,0,0,0,0,5.947,1.7887,0.38216,15.358,6.3187,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,-8.3461,0.12114,5.0812,-0.17923,19.314,21.218,-4.8384,-2.5718,27.283,33.319,0,0,0,0,0,0,0,0,-5.4813,-0.24545,12.76,15.358,6.3187,0.037939,-0.08836,-0.025737,-1.622,26.231,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,-7.6086,2.2465,18.785,0.52186,7.2089,20.394,25.178,17.057,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,15.524,18.714,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,2.4269,5.5839,8.1204,10.874,2.4436,3.3313,21.492,24.366,15.768,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,-8.7261,3.3313,21.492,0.67308,23.241,25.178,17.057,29.222,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-5.3989,7.9071,10.192,13.16,17.115,0,0,0,0,0,0,0,0,-0.4198,8.3756,10.958,13.553,5.9821,7.7635,9.915,0.67308,1.1624,2.2114,31.05,38.463,48.255,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,0.037939,19.836,17.306,0,0,0,0,0,0,0,0,0,0,0,-0.4198,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,4.614,2.6123,10.958,0.77359,-5.8444,10.336,13.116,16.43,20.394,20.825,0,0,0,0,0,0,0,0,0,5.947,-0.24545,12.76,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,0.9106,19.736,8.5294,-6.5401,7.9295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,3.9638,2.9892,24.931,-0.72455,-2.5718,13.206,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.206,0,0,0,0,0,0,0,0,0,3.281,-5.1456,0.64318,13.553,0.66638,10.336,6.1003,16.185,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,-10.491,3.1603,23.212,13.025,-1.622,13.16,24.928,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,1.3643,2.2465,18.785,21.492,24.366,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,10.348,-0.025737,-1.622,13.16,24.928,29.772,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,3.3313,4.6791,24.366,15.768,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,5.947,8.4696,0.38216,15.358,17.946,20.546,10.348,13.025,16.312,1.3496,32.184,39.673,0,0,0,0,0,0,0,5.947,-0.24545,12.76,4.7867,6.3187,0.037939,-0.08836,21.989,21.359,26.231,17.115,0,0,0,0,0,0,0,0,-1.1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,0.65873,7.0268,-6.3867,1.3643,16.156,0.55592,18.453,16.43,0,0,0,0,0,0,0,0,0,0,0,4.2388,5.2801,11.206,1.1375,2.0494,20.546,10.348,-0.025737,10.192,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,-9.7207,0.9106,19.736,8.5294,-0.69858,18.183,10.226,22.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,10.156,11.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,-0.025737,-1.622,26.231,17.115,29.772,0,0,0,0,0,0,0,4.614,7.0268,10.958,13.553,16.156,7.7635,9.915,12.538,1.1624,2.2114,4.1547,38.463,48.255,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,20.546,10.348,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,2.4269,5.5839,-4.7197,1.5912,16.156,7.7635,-4.2576,7.8848,0,0,0,0,0,0,0,0,0,0,0,0.64416,3.6702,4.766,10.874,13.824,4.331,4.6791,6.3772,27.547,19.797,4.1547,21.51,48.255,0,0,0,0,0,0,0.65873,4.4752,9.6635,-7.6086,2.2465,3.3313,4.6791,24.366,27.547,19.797,4.1547,11.263,30.293,0,0,0,0,0,0,0.65873,4.4752,9.6635,-7.6086,2.2465,18.785,21.492,12.538,1.1624,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,24.366,15.768,2.2114,5.9684,22.488,36.482,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,8.1465,-5.3989,7.9071,0,0,0,0,0,0,0,0,0,0,0,-0.4198,2.1449,1.2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8289,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,2.4269,5.5839,2.9029,13.553,5.9821,0.55592,13.116,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,-0.98737,2.5843,1.3643,16.156,8.1465,5.4231,17.306,10.192,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.8794,15.762,1.8524,2.9892,10.782,13.513,-2.5718,13.206,25.544,0,0,0,0,0,0,0,0,-1.3022,-0.24545,3.4871,2.506,3.4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,3.1603,23.212,13.025,0.37945,1.3496,32.184,22.557,0,0,0,0,0,0,0,0.68788,6.0851,-9.7207,0.9106,6.6553,-0.48004,14.694,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,10.156,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,11.206,1.1375,17.946,8.1465,-5.3989,7.9071,0,0,0,0,0,0,0,0,0,0,0,4.0909,-5.3069,4.3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,0.37945,27.283,17.173,0,0,0,0,0,0,0,0,4.614,0.054705,10.958,4.4923,0.66638,0.55592,13.116,16.43,20.394,13.113,24.312,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.5294,21.218,18.183,10.226,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,2.2465,18.785,9.915,0.67308,20.394,0,0,0,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,0.55592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,-0.08836,17.306,18.996,0,0,0,0,0,0,0,0,0,0,-0.4198,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-3.7968,10.192,0,0,0,0,0,0,0,0,0,G
0,3.3328,7.0268,3.1416,1.3643,5.9821,0.55592,-4.2576,-2.7552,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,1.3643,16.156,18.785,9.915,12.538,15.768,2.1463,17.057,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,1.8524,22.307,10.782,7.1185,10.226,22.204,0,0,0,0,0,0,0,0,0,-0.4198,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,1.8524,22.307,-0.69858,18.183,0,0,0,0,0,0,0,0,0,0,0,0.68788,9.9125,2.8387,0.9106,6.6553,19.314,14.694,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,-0.24545,0.5917,13.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0535,0.33837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,-2.2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,7.7635,0.52186,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,3.1603,23.212,13.025,0.37945,1.2791,32.184,22.557,0,0,0,0,0,0,0,4.614,7.0268,3.1416,1.3643,16.156,18.785,9.915,0.67308,1.1624,26.231,32.184,39.673,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,0.37945,1.2791,32.184,29.772,0,0,0,0,0,0,0,4.2388,8.4696,11.206,14.133,-10.491,4.2257,4.5308,26.036,0.37945,26.231,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,3.702,2.0494,8.1465,5.4231,-3.7968,10.192,21.515,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,0.9106,19.736,-0.48004,-6.5401,7.9295,0,0,0,0,0,0,0,0,0,0,0,-0.76473,10.156,3.4871,0.44826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,4.614,1.682,0.64318,4.4923,2.9894,10.336,13.116,16.43,20.394,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,12.503,-8.7261,3.3313,21.492,12.538,-1.622,26.231,17.115,29.772,0,0,0,0,0,0,0,0.65873,4.4752,-0.50817,12.503,2.2465,3.3313,21.492,12.538,15.768,2.2114,4.1547,38.463,30.293,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,-8.7261,3.1603,23.212,13.025,-2.5718,13.206,0,0,0,0,0,0,0,0,0,0.64416,5.5839,-4.7197,1.5912,14.366,7.3805,9.4815,0.67308,1.1624,12.301,31.05,38.463,30.293,0,0,0,0,0,0,0.68788,6.0851,-9.7207,17.163,-0.17923,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,2.3673,1.1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,6.3187,17.852,13.905,0,0,0,0,0,0,0,0,0,0,0,0,0.99888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,-11.431,8.2992,6.2487,16.312,12.28,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,1.3643,16.156,18.785,21.492,24.366,27.547,19.797,4.1547,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,3.7722,2.0494,20.546,10.348,13.025,0.37945,26.231,32.184,22.557,0,0,0,0,0,0,0,0.64416,1.3726,5.4705,6.356,7.1785,18.714,8.0707,6.3772,8.554,31.254,4.1547,11.263,30.293,0,0,0,0,0,0,7.5669,10.156,14.562,5.0812,6.6553,8.5294,10.782,13.513,16.857,0.48779,33.319,0,0,0,0,0,0,0,0,7.5669,10.156,3.4871,4.7867,6.3187,8.1465,10.348,-0.025737,0.37945,1.2791,32.184,0,0,0,0,0,0,0,0,5.1447,1.8953,14.562,-8.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,3.3328,7.0268,0.64318,13.553,5.9821,0.55592,0.52186,16.43,10.157,0,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,0.8178,0.77359,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1908,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.702,17.946,8.1465,-5.3989,18.183,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,12.75,-11.053,4.006,2.9892,24.931,13.513,-0.40352,0.41189,17.173,0,0,0,0,0,0,0,0,5.947,1.7887,0.38216,15.358,17.946,8.1465,10.348,-0.025737,9.3843,26.231,0,0,0,0,0,0,0,0,0,0.68788,6.0851,-9.7207,0.9106,6.6553,-0.48004,-6.5401,18.183,10.226,13.206,25.544,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,-10.491,3.1603,23.212,13.025,0.37945,26.231,32.184,0,0,0,0,0,0,0,0,0.64416,3.6702,8.1204,3.4731,14.366,7.3805,17.071,15.553,10.122,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,11.263,30.293,0,0,0,0,0,0,3.3328,7.0268,9.6635,-7.6086,2.2465,3.3313,21.492,24.366,15.768,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,0.37945,1.2791,17.115,22.557,0,0,0,0,0,0,0,4.614,7.0268,-6.3867,1.3643,2.2465,3.3313,21.492,24.366,15.768,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,2.4269,5.5839,-4.7197,1.5912,14.366,7.3805,9.4815,1.3719,1.9454,24.126,29.915,29.222,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,23.212,13.025,-1.622,26.231,17.115,29.772,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,18.785,9.915,12.538,1.1624,2.1463,31.05,0,0,0,0,0,0,0,G
0,0.65873,7.0268,-6.3867,1.3643,16.156,0.55592,18.453,16.43,20.394,0,0,0,0,0,0,0,0,0,0,2.4269,7.0268,9.6635,3.5625,2.2465,3.3313,21.492,24.366,15.768,19.797,4.1547,22.488,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,23.212,-0.025737,-2.5718,13.206,25.544,0,0,0,0,0,0,0,0,-0.074858,8.3756,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-5.3989,18.183,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,9.9125,0.12114,5.0812,9.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8289,0.49119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.281,5.5839,0.9042,1.5912,14.366,7.3805,1.1321,1.3719,20.394,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,4.6791,24.366,15.768,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,3.3328,4.4752,9.6635,-7.6086,2.2465,3.3313,4.6791,24.366,27.547,19.797,24.918,7.5278,48.255,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,0.6733,8.4696,11.206,1.1375,17.946,8.1465,-6.5401,18.183,22.325,13.206,17.173,0,0,0,0,0,0,0,0,2.4269,7.0268,-6.3867,1.3643,5.9821,0.55592,0.52186,-2.7552,20.394,25.178,17.057,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,-7.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,0.64416,7.0268,2.5843,1.3643,5.9821,4.1058,18.453,16.43,18.228,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,-7.6086,2.2465,3.3313,9.915,0.67308,20.394,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,12.75,-11.053,1.8524,22.307,-0.69858,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,4.0909,1.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.16,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,3.6227,2.2465,18.785,9.915,0.67308,-3.8414,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,4.4923,7.998,4.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,-0.50817,-7.6086,2.2465,3.3313,21.492,12.538,1.1624,25.178,-1.5984,22.488,36.482,0,0,0,0,0,0,0.64416,1.3726,5.4705,6.356,15.524,3.3313,4.6791,24.366,15.768,26.34,31.05,22.488,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,8.1465,-5.3989,7.9295,10.226,13.206,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,2.2465,3.3313,21.492,12.538,15.768,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,0.6733,8.4696,11.206,1.1375,17.946,8.1465,-0.08836,17.306,10.192,21.515,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,15.524,6.3006,4.6791,24.366,15.768,2.2114,5.9684,22.488,36.482,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,2.2114,16.165,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,-1.622,13.16,24.928,0,0,0,0,0,0,0,0,-1.3022,-0.24545,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,0.037939,13.905,17.038,0,0,0,0,0,0,0,0,0,0,G
0,0.65873,7.0268,3.1416,1.3643,16.156,7.7635,18.453,16.43,20.394,20.825,0,0,0,0,0,0,0,0,0,3.3328,-0.98737,9.6635,-7.6086,2.2465,3.3313,21.492,24.366,1.1624,2.1463,17.057,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.782,-0.72455,22.325,22.204,0,0,0,0,0,0,0,0,0,-0.074858,0.054705,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,11.206,1.1375,17.946,8.1465,-5.3989,17.306,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,0.9106,6.6553,-0.48004,14.694,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,10.156,1.1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3828,2.3673,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64416,3.6702,8.1204,10.874,13.824,18.714,-10.231,6.3772,27.547,31.254,4.1547,11.263,30.293,0,0,0,0,0,0,0.65873,4.4752,-0.50817,12.503,2.2465,3.3313,21.492,12.538,1.1624,2.1463,17.057,22.488,36.482,0,0,0,0,0,0,0.65873,4.4752,9.6635,-7.6086,2.2465,3.3313,21.492,0.67308,-0.67229,25.178,17.057,29.222,0,0,0,0,0,0,0,0.65873,1.3726,2.1701,3.085,7.1785,18.714,22.085,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,7.5669,10.156,12.76,4.7867,6.3187,8.1465,10.348,13.025,16.312,0.48779,33.319,0,0,0,0,0,0,0,0,7.5669,10.156,12.76,4.7867,6.3187,8.1465,10.348,13.513,-0.40352,0.41189,33.319,0,0,0,0,0,0,0,0,7.28,2.5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,0.65873,7.0268,-6.3867,3.5625,2.2465,18.785,9.915,0.67308,-0.67229,25.178,0,0,0,0,0,0,0,0,0,5.947,8.4696,0.38216,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,0.12114,17.163,6.6553,-0.48004,5.364,7.9295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,4.2257,4.5308,26.036,29.163,20.401,16.155,22.557,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,2.2465,18.785,9.915,0.67308,20.394,20.825,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,4.6791,24.366,1.1624,26.34,31.05,22.488,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,2.0494,20.546,10.348,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,0.64416,3.6702,5.4705,12.503,15.524,18.714,8.0707,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,4.6791,24.366,1.1624,2.1463,31.05,29.222,0,0,0,0,0,0,0,3.3328,7.0268,3.1416,13.553,5.9821,16.391,13.116,16.185,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,8.0707,6.3772,27.547,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,0.65873,7.0268,2.5843,1.3643,16.156,18.785,0.52186,16.43,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-3.7968,21.359,13.206,0,0,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,7.7635,13.116,0,0,0,0,0,0,0,0,0,0,0,G
0,3.3328,7.0268,0.64318,13.553,16.156,18.785,21.492,0.67308,-0.67229,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,-6.3867,1.3643,16.156,7.7635,-4.2576,7.8848,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,-10.491,3.1603,23.212,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,3.281,0.35486,10.958,4.4923,0.66638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.16,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,17.946,0.037939,14.694,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,-5.8254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,-0.08836,17.306,0,0,0,0,0,0,0,0,0,0,0,4.0909,0.7529,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,15.358,0.24357,11.04,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,6.3006,4.6791,24.366,15.768,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,4.2388,8.4696,11.206,1.1375,17.946,8.1465,10.348,-0.025737,-1.622,26.231,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,15.524,3.3313,4.6791,24.366,15.768,2.2114,5.9684,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,17.223,-11.431,4.5308,26.036,16.312,1.3496,5.1735,39.673,0,0,0,0,0,0,0,4.2388,8.4696,3.3802,15.358,6.3187,0.037939,5.4231,21.989,-1.622,26.231,32.184,0,0,0,0,0,0,0,0,0.68788,6.0851,-9.7207,0.9106,19.736,-0.48004,-6.5401,7.9295,0,0,0,0,0,0,0,0,0,0,0,-0.76473,-0.24545,3.4871,13.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G
0,0.65873,7.0268,-6.3867,1.3643,2.2465,7.7635,9.915,0.67308,9.4169,25.178,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,7.7635,0.52186,16.43,20.394,13.113,17.057,22.488,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,3.9638,3.1603,10.348,7.1637,21.359,13.16,24.928,0,0,0,0,0,0,0,0,3.281,1.5753,0.9042,11.749,5.9821,-5.2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,10.348,-0.025737,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,0.68788,9.9125,0.12114,5.0812,-8.5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,2.3673,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,0.9106,19.736,8.5294,-0.69858,18.183,10.226,0,0,0,0,0,0,0,0,0,0,5.947,-0.24545,3.4871,0.44826,-7.1973,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,9.6635,12.503,15.524,4.2784,4.6791,6.3772,27.547,19.797,4.1547,21.51,48.255,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,15.524,3.3313,4.6791,24.366,15.768,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,17.223,3.1603,4.5308,13.025,0.37945,13.16,24.928,29.772,0,0,0,0,0,0,0,0.64416,3.6702,5.4705,12.503,15.524,18.714,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,3.3328,7.0268,9.6635,12.503,15.524,6.3006,4.7121,6.3772,8.554,31.254,24.918,21.51,48.255,0,0,0,0,0,0,0.6733,8.4696,11.206,1.1375,17.946,8.1465,-0.08836,17.306,10.192,21.515,0,0,0,0,0,0,0,0,0,3.3328,7.0268,9.6635,-7.6086,2.2465,7.7635,0.52186,16.43,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,-0.08836,17.306,18.996,21.515,0,0,0,0,0,0,0,0,G
